player_id,full_name,position_group,position,birth_date,rookie_year,experience_years,active_status,source,normalized_at
name:caleb-benenoch:rt,Caleb Benenoch,offense_line,RT,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:caleb-farley:cb,Caleb Farley,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:caleb-huntley:rb,Caleb Huntley,offense_skill,RB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:caleb-johnson:lb,Caleb Johnson,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:caliph-brice:lb,Caliph Brice,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:calvin-anderson:lt,Calvin Anderson,offense_line,LT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:calvin-anderson:t,Calvin Anderson,other,T,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:calvin-jackson:s,Calvin Jackson,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:calvin-munson:lb,Calvin Munson,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:calvin-ridley:wr,Calvin Ridley,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:calvin-throckmorton:t,Calvin Throckmorton,other,T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cam-akers:rb,Cam Akers,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cam-gill:ed,Cam Gill,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cam-lewis:cb,Cam Lewis,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cam-newton:qb,Cam Newton,offense_skill,QB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cam-robinson:lt,Cam Robinson,offense_line,LT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cam-sims:wr,Cam Sims,offense_skill,WR,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cameron-batson:wr,Cameron Batson,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cameron-brate:te,Cameron Brate,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cameron-brown:lb,Cameron Brown,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cameron-clark:t,Cameron Clark,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cameron-dantzler:cb,Cameron Dantzler,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cameron-erving:t,Cameron Erving,other,T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cameron-erving:tc,Cameron Erving,other,T/C,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cameron-fleming:t,Cameron Fleming,other,T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cameron-fleming:tg,Cameron Fleming,other,T/G,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cameron-goode:ed,Cameron Goode,other,ED,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cameron-hunt:g,Cameron Hunt,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cameron-johnston:p,Cameron Johnston,special_teams,P,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cameron-mcgrone:lb,Cameron McGrone,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cameron-sample:ed,Cameron Sample,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cameron-sutton:cb,Cameron Sutton,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:cameron-tom:c,Cameron Tom,offense_line,C,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cameron-young:dl,Cameron Young,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:camryn-bynum:fs,Camryn Bynum,defense_secondary,FS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:carl-davis:dl,Carl Davis,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carl-lawson:ed,Carl Lawson,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:carl-nassib:dl,Carl Nassib,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carlins-platel:cb,Carlins Platel,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carlo-kemp:dl,Carlo Kemp,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carlos-davis:dl,Carlos Davis,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carlos-dunlap:ed,Carlos Dunlap,other,ED,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carlos-hyde:rb,Carlos Hyde,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carlos-watkins:dl,Carlos Watkins,defense_front,DL,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:carlos-watkins:ed,Carlos Watkins,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:carlton-davis:cb,Carlton Davis,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:carson-green:t,Carson Green,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carson-strong:qb,Carson Strong,offense_skill,QB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carson-taylor:de,Carson Taylor,defense_front,DE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carson-tinker:ls,Carson Tinker,special_teams,LS,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:carson-wells:lb,Carson Wells,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:carson-wentz:qb,Carson Wentz,offense_skill,QB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:carter-coughlin:lb,Carter Coughlin,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:carter-o-donnell:g,Carter O'Donnell,other,G,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:case-keenum:qb,Case Keenum,offense_skill,QB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:casey-hayward:cb,Casey Hayward,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:casey-toohill:ed,Casey Toohill,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:casey-tucker:t,Casey Tucker,other,T,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cedric-boswell:cb,Cedric Boswell,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:cedric-ogbuehi:t,Cedric Ogbuehi,other,T,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:cedrick-wilson:wr,Cedrick Wilson,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:cethan-carter:te,Cethan Carter,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chad-beebe:wr,Chad Beebe,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chandler-brewer:g,Chandler Brewer,other,G,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chandler-jones:dl,Chandler Jones,defense_front,DL,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chandler-wooten:lb,Chandler Wooten,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chandon-sullivan:cb,Chandon Sullivan,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:changa-hodge:wr,Changa Hodge,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chapelle-russell:lb,Chapelle Russell,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:charles-harris:ed,Charles Harris,other,ED,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:charles-leno:lt,Charles Leno,offense_line,LT,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:charles-omenihu:ed,Charles Omenihu,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:charles-washington:s,Charles Washington,defense_secondary,S,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:charles-wiley:ed,Charles Wiley,other,ED,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:charleston-rambo:wr,Charleston Rambo,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:charley-hughlett:ls,Charley Hughlett,special_teams,LS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:charlie-heck:gg,Charlie Heck,other,G/G,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:charlie-heck:rt,Charlie Heck,offense_line,RT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:charlie-taumoepeau:te,Charlie Taumoepeau,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:charlie-woerner:te,Charlie Woerner,offense_skill,TE,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:charvarius-ward:cb,Charvarius Ward,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chase-allen:te,Chase Allen,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-claypool:wr,Chase Claypool,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chase-daniel:qb,Chase Daniel,offense_skill,QB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-edmonds:rb,Chase Edmonds,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chase-hansen:lb,Chase Hansen,defense_second_level,LB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-mclaughlin:k,Chase McLaughlin,special_teams,K,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-roullier:c,Chase Roullier,offense_line,C,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-winovich:ed,Chase Winovich,other,ED,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chase-young:ed,Chase Young,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chauncey-gardner-johnson:s,Chauncey Gardner-Johnson,defense_secondary,S,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chauncey-golston:ed,Chauncey Golston,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chauncey-manac:olb,Chauncey Manac,defense_second_level,OLB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chauncey-rivers:dt,Chauncey Rivers,defense_front,DT,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chazz-surratt:lb,Chazz Surratt,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chester-rogers:wr,Chester Rogers,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chidobe-awuzie:cb,Chidobe Awuzie,defense_secondary,CB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chris-banjo:s,Chris Banjo,defense_secondary,S,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chris-board:lb,Chris Board,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chris-claybrooks:cb,Chris Claybrooks,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-conley:wr,Chris Conley,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-cooper:s,Chris Cooper,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-evans:rb,Chris Evans,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chris-finke:wr,Chris Finke,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-garrett:dl,Chris Garrett,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-harris:cb,Chris Harris,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-herndon:te,Chris Herndon,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-hubbard:rt,Chris Hubbard,offense_line,RT,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chris-hubbard:t,Chris Hubbard,other,T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-jackson:cb,Chris Jackson,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chris-jones:cb,Chris Jones,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-lacy:wr,Chris Lacy,offense_skill,WR,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-lammons:cb,Chris Lammons,defense_secondary,CB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chris-manhertz:te,Chris Manhertz,offense_skill,TE,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-moore:s,Chris Moore,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-moore:wr,Chris Moore,offense_skill,WR,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-myarick:fb,Chris Myarick,offense_skill,FB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-naggar:k,Chris Naggar,special_teams,K,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-odom:ed,Chris Odom,other,ED,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chris-oladokun:qb,Chris Oladokun,offense_skill,QB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-owens:g,Chris Owens,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-pierce-jr:te,Chris Pierce Jr.,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:chris-reed:gc,Chris Reed,other,G/C,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:chris-rumph-ii:ed,Chris Rumph II,other,ED,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:chris-slayton:dl,Chris Slayton,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-steele:cb,Chris Steele,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:chris-streveler:qb,Chris Streveler,offense_skill,QB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
