"player_id","full_name","position_group","position","birth_date","rookie_year","experience_years","active_status","source","normalized_at"
"name:justin-staples:olb","Justin Staples","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:justin-trattou:de","Justin Trattou","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:k-j-maye:wr","K.J. Maye","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:ka-deem-carey:rb","Ka'Deem Carey","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kamar-aiken:wr","Kamar Aiken","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:karim-barton:g","Karim Barton","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:karl-klug:dt","Karl Klug","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:karlos-williams:rb","Karlos Williams","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kasim-edebali:olb","Kasim Edebali","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kayvon-webster:cb","Kayvon Webster","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kedric-golston:dt","Kedric Golston","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:keenan-robinson:olb","Keenan Robinson","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kelcie-mccray:ss","Kelcie McCray","defense_secondary","SS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kellen-davis:te","Kellen Davis","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kellen-moore:qb","Kellen Moore","offense_skill","QB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kelvin-beachum:ltt","Kelvin Beachum","other","LT/T","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kelvin-maurice:dt","Kelvin Maurice","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kelvin-sheppard:ilb","Kelvin Sheppard","defense_second_level","ILB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kemal-ishmael:ss","Kemal Ishmael","defense_secondary","SS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenbrell-thompkins:wr","Kenbrell Thompkins","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kendall-langford:de","Kendall Langford","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kendall-reyes:de","Kendall Reyes","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kendall-wright:wr","Kendall Wright","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kendrick-lewis:fs","Kendrick Lewis","defense_secondary","FS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenjon-barner:rb","Kenjon Barner","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kennard-backman:te","Kennard Backman","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenny-anunike:de","Kenny Anunike","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenny-britt:wr","Kenny Britt","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenny-cook:wr","Kenny Cook","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kenny-wiggins:g","Kenny Wiggins","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:keshawn-martin:wr","Keshawn Martin","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kevin-anderson:olb","Kevin Anderson","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kevin-minter:ilb","Kevin Minter","defense_second_level","ILB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kevin-norwood:wr","Kevin Norwood","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kevin-short:cb","Kevin Short","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kevin-zeitler:g","Kevin Zeitler","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:khairi-fortt:olb","Khairi Fortt","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:khaled-holmes:c","Khaled Holmes","offense_line","C","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:khaseem-greene:olb","Khaseem Greene","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:khiry-robinson:rb","Khiry Robinson","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:khyri-thornton:dt","Khyri Thornton","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:king-dunlap:lt","King Dunlap","offense_line","LT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kivon-cartwright:te","Kivon Cartwright","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:knile-davis:rb","Knile Davis","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kraig-urbik:g","Kraig Urbik","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kyle-arrington:cb","Kyle Arrington","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kyle-juszczyk:fb","Kyle Juszczyk","offense_skill","FB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kyle-kragen:olb","Kyle Kragen","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kyle-love:dt","Kyle Love","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:kyle-wilson:cb","Kyle Wilson","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:l-j-mccray:ss","L.J. McCray","defense_secondary","SS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:ladarius-green:te","Ladarius Green","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lamarr-houston:olb","Lamarr Houston","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lance-dunbar:rb","Lance Dunbar","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lance-kendricks:te","Lance Kendricks","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:landry-jones:qb","Landry Jones","offense_skill","QB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lardarius-webb:cb","Lardarius Webb","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:laron-byrd:wr","Laron Byrd","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:laroy-reynolds:ilb","LaRoy Reynolds","defense_second_level","ILB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:larry-donnell:te","Larry Donnell","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:larry-warford:g","Larry Warford","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:latavius-murray:rb","Latavius Murray","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lawrence-guy:dl","Lawrence Guy","defense_front","DL","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lawrence-okoye:dt","Lawrence Okoye","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lawrence-timmons:ilb","Lawrence Timmons","defense_second_level","ILB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:legarrette-blount:rb","LeGarrette Blount","offense_skill","RB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:leger-douzable:dt","Leger Douzable","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:leodis-mckelvin:cb","Leodis McKelvin","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:leon-hall:cb","Leon Hall","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:leon-mcfadden:cb","Leon McFadden","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:leonard-johnson:cb","Leonard Johnson","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lerentee-mccray:de","Lerentee McCray","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:letroy-guion:de","Letroy Guion","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:levine-toilolo:te","Levine Toilolo","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:logan-paulsen:te","Logan Paulsen","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:logan-ryan:cb","Logan Ryan","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lonnie-ballentine:fs","Lonnie Ballentine","defense_secondary","FS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lorenzo-alexander:olb","Lorenzo Alexander","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:lorenzo-jerome:s","Lorenzo Jerome","defense_secondary","S","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:louis-nix:dt","Louis Nix","defense_front","DT","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:louis-young:cb","Louis Young","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:luke-joeckel:g","Luke Joeckel","other","G","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:luke-mccown:qb","Luke McCown","offense_skill","QB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:luke-stocker:te","Luke Stocker","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:luke-willson:te","Luke Willson","offense_skill","TE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:malcolm-smith:olb","Malcolm Smith","defense_second_level","OLB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:malliciah-goodman:de","Malliciah Goodman","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:manti-te-o:ilb","Manti Te'o","defense_second_level","ILB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marc-mariani:wr","Marc Mariani","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcel-reece:fb","Marcel Reece","offense_skill","FB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-ball:fs","Marcus Ball","defense_secondary","FS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-burley:cb","Marcus Burley","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-cooper:cb","Marcus Cooper","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-cromartie:cb","Marcus Cromartie","defense_secondary","CB","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-easley:wr","Marcus Easley","offense_skill","WR","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-gilchrist:ss","Marcus Gilchrist","defense_secondary","SS","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
"name:marcus-smith:de","Marcus Smith","defense_front","DE","1900-01-01","2016","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2017","2026-05-12T21:43:11Z"
